"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1924377131074703665""","- أفاد تلفزيون سوريا بأن الجيش السوري استعاد، مساء الأحد، نقطتين عسكريتين قرب سد تشرين بريف حلب بعد اشتباكات مع مقاتلين من قوات سوريا الديمقراطية (قسد) كانوا قد سيطروا عليهما مؤقتاً. وأوضح مصدر عسكري في الفرقة 72 لتلفزيون سوريا أن «قسد» نفذّت محاولة تسلّل تجاه مواقع الجيش قرب تلة https://t.co/k9X6Uk4Yvv","Tweet","الجمهورية.نت","aljumhuriya_net","5/19/2025, 11:10:35 AM","1","0","0","0","456","0","ar","No","Twitter Web App","","https://x.com/aljumhuriya_net/status/1924377131074703665","photo","https://pbs.twimg.com/media/GrTCy0tX0AA677F.jpg",""
"=""1924376663946641867""","عاجل | الأناضول: #واشنطن تستضيف الثلاثاء اجتماع مجموعة العمل التركية الأمريكية بشأن #سوريا https://t.co/xMOlQaUTy8","Tweet","Halab Today TV قناة حلب اليوم","HalabTodayTV","5/19/2025, 11:08:44 AM","0","4","0","114","1842","2","ar","No","Twitter Web App","#واشنطن, #سوريا","https://x.com/HalabTodayTV/status/1924376663946641867","photo","https://pbs.twimg.com/media/GrTCX3BWoAABMzJ.jpg",""
"=""1924375846917124114""","سوريا.. الجيش يستعيد نقطتين عسكريتين من قوات ""قسد"" قرب سد تشرين بعد اشتباكات عنيفة في ريف حلب
للمزيد زوروا https://t.co/tk5IBjauaM
#الشرق #الشرق_للأخبار https://t.co/AWjNuQMtvu","Tweet","NOW الشرق","AsharqNOW","5/19/2025, 11:05:29 AM","0","1","0","1","354","0","ar","No","Sprinklr Publishing","#الشرق, #الشرق_للأخبار","https://x.com/AsharqNOW/status/1924375846917124114","video","https://video.twimg.com/amplify_video/1924375812276445184/vid/avc1/608x1080/hIFW71x428_ZlyC5.mp4?tag=16","http://now.asharq.com"
"=""1924374341732430246""","@mo7m_kurdi @alaaaddin373 لا ابداً ومو كلام والواقع شاهد لكن يبدو انك منفصم عن الواقع. السوريين جميعهم مع وحدة سوريا الا انتو ومعروفين اساسا. اغلبكم عايش برا البلد. جوا البلد الامور فل وعم تتحرر اجزاء الاشرفية والشيخ مقصود في حلب اكبر مثال والحبل عالجرار.
طوعاً او كرهاً","Reply","سوري حر","1990_arab","5/19/2025, 10:59:30 AM","0","0","0","0","27","0","ar","No","Twitter for iPhone","","https://x.com/1990_arab/status/1924374341732430246","","",""
"=""1924373279839494295""","تصعيد النبرة الإيرانية تجاه أمريكا يأتي مباشرة بعد حدثين شديدي الأهمية في سوريا.
إيران تلعب أوراقها القذرة لتحسين شروط التفاوض، والساحة السورية والعراقية ستكون أبرز مسارحها.
أول أمس اشتباك مع خلية داعية في حلب.
أمس انفجار سيارة مفخخة في مخفر شرطة بالميادين.
لاحقاً قد نرى هجوماً","Tweet","yahia barkasia","YahiaBarkasia","5/19/2025, 10:55:17 AM","0","0","0","1","205","0","ar","No","Twitter for Android","","https://x.com/YahiaBarkasia/status/1924373279839494295","","",""
"=""1924356438932980038""","وزير خارجية إيران: لا تنازل عن حقوقنا النووية ومستعدون لتسوية مربحة للطرفين #العربية_عاجل","Quoted tweet","العربية عاجل","AlArabiya_Brk","5/19/2025, 9:48:22 AM","2","3","2","27","28802","2","ar","No","Sprinklr","#العربية_عاجل","https://x.com/AlArabiya_Brk/status/1924356438932980038","","",""
"=""1924369124290908423""","اريد سالب سوري وسيم في #سوريا 
💸💸

#دمشق #حمص #درعا #حلب #ادلب","Tweet","نواف","abo_auday1122","5/19/2025, 10:38:46 AM","0","0","0","0","219","0","ar","No","Twitter for iPhone","#سوريا, #دمشق, #حمص, #درعا, #حلب, #ادلب","https://x.com/abo_auday1122/status/1924369124290908423","","",""
"=""1924368523024887812""","وزارة الخارجية:

📌إطلاق إطار جديد لتفعيل التعاون الدولي في بناء سوريا المستقبل وإعادة بناء العلاقات الدولية على أسس التعاون المتكافئ

📌نعيد تموضع سوريا كفاعل دولي ضمن بيئتها الإقليمية والدولية

📌الرؤية الجديدة لا تقتصر على الدعم المالي بل تشمل تفعيل الشراكات الثنائية ومتعددة https://t.co/j5sBPrGgvx","Tweet","Halab Today TV قناة حلب اليوم","HalabTodayTV","5/19/2025, 10:36:23 AM","0","0","0","9","1430","1","ar","No","Twitter Web App","","https://x.com/HalabTodayTV/status/1924368523024887812","photo","https://pbs.twimg.com/media/GrS696qWsAANH_I.jpg",""
"=""1924383469754359831""","القوات اليمنية تستهدف مطار 'بن غوريون' بصاروخين بالستيين وطائرة مسيرة

https://t.co/jKmrlfCt7I
.
.
#ايران #طهران #السعودية #صنعاء #سورية #حلب #فلسطين #غزة #الحجاز #السوريه #الحشد_الشعبي #سوريا #البحرين #كربلاء #النجف #قم #دمشق #الشيعة","Tweet","dar_alwelayah110","darwelayah110","5/19/2025, 11:35:47 AM","0","0","0","2","212","0","ar","No","Twitter Web App","#ايران, #طهران, #السعودية, #صنعاء, #سورية, #حلب, #فلسطين, #غزة, #الحجاز, #السوريه, #الحشد_الشعبي, #سوريا, #البحرين, #كربلاء, #النجف, #قم, #دمشق, #الشيعة","https://x.com/darwelayah110/status/1924383469754359831","","","http://alwelayah.net/post/43734"
"=""1924366363532865611""","سعر الليرة السورية والتركية مقابل الدولار في سوريا يوم الإثنين 19-05-2025

📍 #دمشق
💵 1 دولار = 10100 ليرة سورية
💶 1 يورو = 11285 ليرة سورية
💶 1 ليرة تركية = 260 ليرة سورية
📍 #حلب
💵 1 دولار = 10100 ليرة سورية
💶 1 يورو = 11285 ليرة سورية
💶 1 ليرة تركية = 260 ليرة سورية
📍 https://t.co/pKdgVym1s2","Tweet","أخبار سوريا - SyriaNews","Syriatvnews","5/19/2025, 10:27:48 AM","0","0","0","1","743","0","ar","No","Twitter Web App","#دمشق, #حلب","https://x.com/Syriatvnews/status/1924366363532865611","photo","https://pbs.twimg.com/media/GrS4aapWcAADlei.jpg",""
"=""1924382065727795494""","أفادت مصادر متطابقة، باندلاع اشتباكات في محيط سد ""تشرين"" بريف #حلب شمالي #سوريا، بين الجيش السوري و""قوات سوريا الديمقراطية"" (قسد)، عقب محاولة الأخيرة التسلل إلى المنطقة مساء أمس.

وقال مصدر في الجيش السوري، إن ""قسد"" هاجمت قوات تابعة للفرقة 72 على محور سد تشرين قرب تلة ""سيرياتيل""","Tweet","المدونة السورية","Syrian_Blog","5/19/2025, 11:30:12 AM","0","0","0","2","436","1","ar","No","Twitter for Android","#حلب, #سوريا","https://x.com/Syrian_Blog/status/1924382065727795494","","",""
"=""1924364757672276269""","@uchoice5 @Amalight1821Usc مافي إساءة هاد واقع..
بالوقت اللي حلب اهلها بيعمروها و بينضفوها بايديهن هدول المحافظات اعلنوا الجهاد ع اخوتهم بالساحل و فوق المنها قاموا يشتموا الحلبية: قال شو الحلبية مفصولين عن الواقع وما هممهن وضع سوريا . يعني لازم نجن ونصير نصرخ ونقول ذبحوا العلوية والدروز مشان يرضو عنا😂","Reply","şerko","Daniel66327541","5/19/2025, 10:21:25 AM","1","0","0","1","45","0","ar","No","Twitter for iPhone","","https://x.com/Daniel66327541/status/1924364757672276269","","",""
"=""1924363760757547304""","اشتباكات مسلحة بين عصابات الجولاني وقسد تدور على أحد محاور سد تشرين شرق حلب بعد استقدام تعزيزات تركية لمساندة إرهابيي الجولاني.

#سوريا https://t.co/TMH1XrtMcq","Tweet","Ahmad Hamieh🇦🇷🇦🇷","Ahmadhamieh313","5/19/2025, 10:17:28 AM","0","0","0","1","192","0","ar","No","Twitter Web App","#سوريا","https://x.com/Ahmadhamieh313/status/1924363760757547304","video","https://video.twimg.com/amplify_video/1924363474894811136/vid/avc1/480x560/2NZFRhHNU-QOvcRF.mp4?tag=21",""
"=""1924363263657005519""","@Magedabdelnour1 اكيد حلب من اهم حواضر سوريا اذا ما كانت الاهم
لكن اين المشكلة ان يديرها احد من غير ابناءها ما الاثر السلبي على هذا اخي ماجد","Reply","Abdulrahman Airout | عبدالرحمن عيروط","abdulrahmanae","5/19/2025, 10:15:29 AM","1","0","0","0","1144","0","ar","No","Twitter for iPhone","","https://x.com/abdulrahmanae/status/1924363263657005519","","",""
"=""1924362779965653144""","اتفاقيات تعزيز الدعم للصناعة: 
إعفاء الرسوم وتخفيضات في حلب.
المدينة الصناعية في حلب https://t.co/F9AQMxRPgq","Tweet","شبكة أخبار سوريا","SyrNetworkNews","5/19/2025, 10:13:34 AM","0","5","0","29","2548","1","ar","No","Twitter for Android","","https://x.com/SyrNetworkNews/status/1924362779965653144","photo","https://pbs.twimg.com/media/GrS1v_PWoAA0piY.jpg",""
"=""1924361017242382795""","سوريا تخطط لطباعة عملة جديدة بمواصفات متميّزة

https://t.co/WIybpGucIo","Tweet","Halab Today TV قناة حلب اليوم","HalabTodayTV","5/19/2025, 10:06:34 AM","1","0","0","3","1132","0","ar","No","Twitter Web App","","https://x.com/HalabTodayTV/status/1924361017242382795","","","https://halabtodaytv.net/archives/281568"
"=""1924360447106457740""","جانب من الاشـتباكات في محيط #سد_تشرين بين الجيش السوري وميليشيات قسد شرق حلب https://t.co/qlIN3dwoGb","Tweet","شبكة أخبار سوريا","SyrNetworkNews","5/19/2025, 10:04:18 AM","5","11","0","225","8063","8","ar","No","Twitter for Android","#سد_تشرين","https://x.com/SyrNetworkNews/status/1924360447106457740","video","https://video.twimg.com/ext_tw_video/1924360434175324160/pu/vid/avc1/256x480/dqkhTV3MteO9G8ZA.mp4?tag=12",""
"=""1924359374971228178""","واصلت فصائل ""#الجيش_الوطني"" عمليات القصف على #سد_تشرين، حيث أصبح السد الواقع على نهر الفرات قرب مدينة #منبج بريف #حلب، ساحة قتال بين ""قوات سوريا الديمقراطية"" (#قسد) وفصائل من ""الجيش الوطني""

https://t.co/Rubj5Ayjvl","Tweet","سوريون من أجل الحقيقة والعدالة","STJ_SyriaArabic","5/19/2025, 10:00:02 AM","0","0","0","3","226","0","ar","No","Twitter Web App","#الجيش_الوطني, #سد_تشرين, #منبج, #حلب, #قسد","https://x.com/STJ_SyriaArabic/status/1924359374971228178","","","https://stj-sy.org/ar/%d8%ac%d8%b1%d8%a7%d8%a6%d9%85-%d8%ad%d8%b1%d8%a8-%d9%87%d8%ac%d9%85%d8%a7%d8%aa-%d8%a7%d9%84%d8%ac%d9%8a%d8%b4-%d8%a7%d9%84%d9%88%d8%b7%d9%86%d9%8a-%d9%88%d8%aa%d8%b1%d9%83%d9%8a%d8%a7-%d9%81/"
"=""1924348772391260631""","#حلب 
جانب من الاشـتباكات في محيط #سد_تشرين بين الجيش السوري وميليشيات قسد شرق حلب https://t.co/1fIz2HeT2J","Tweet","وجه سوريا الجديد","Hasan58950296","5/19/2025, 9:17:54 AM","0","0","0","0","249","0","ar","No","Twitter for iPhone","#حلب, #سد_تشرين","https://x.com/Hasan58950296/status/1924348772391260631","video","https://video.twimg.com/amplify_video/1924348756876521472/vid/avc1/256x480/VSn0_pZEVZG50IWV.mp4?tag=21",""
"=""1924343577376657806""","#حلب 
جانب من الاشـ.ـتباكات في محيط سد تشرين شرق حلب 🔥 https://t.co/djMSAcF18x","Tweet","بنت سوريا الحرة 💚","a_s_dll","5/19/2025, 8:57:16 AM","0","1","0","4","164","0","ar","No","Twitter for Android","#حلب","https://x.com/a_s_dll/status/1924343577376657806","video","https://video.twimg.com/ext_tw_video/1924343503770779648/pu/vid/avc1/576x1024/VshPq4-cyj11BUom.mp4?tag=12",""
"=""1924351826423640519""","الناشط السوري في مجال حقوق الإنسان طه الغازي يكشف عن صدور قرار ترحيله من الأراضي التركية من خلال معبر باب السلامة شمالي #حلب https://t.co/VaoJt11q7Y","Tweet","الجزيرة سوريا","AJA_Syria","5/19/2025, 9:30:02 AM","2","5","1","122","6768","4","ar","No","Emplifi","#حلب","https://x.com/AJA_Syria/status/1924351826423640519","photo","https://pbs.twimg.com/media/GrSryMFXsAA9d58.jpg",""
"=""1924350995481465024""","@E7777B الناس فاهمه غلط

مظلوم عبدي مواطن سوري كان يدرس في حلب
هو ليس ضد الانفصال ولا القيدراليه وكذا مره صرح بأنه يريد سوريا موحده و اعترف بالرئيس احمد الشرع

المشكله في ال pkk هؤلاء اكراد تركيه مواليه ل اوجلان
مظلوم عبدي لا يتبع اوجلان
Pkk
ترفع صور اوجلان ولكن مظلوم عبدي كذا مره ينزلها","Reply","fromq8","fromq8","5/19/2025, 9:26:44 AM","1","0","0","1","152","0","ar","No","Twitter for Android","","https://x.com/fromq8/status/1924350995481465024","","",""
"=""1924357154439336064""","أطلقت منظمة الصحة العالمية، خطة استجابة طارئة لمدة ستة أشهر لمواجهة تفشي الكوليرا في #سوريا، تستهدف أكثر من 850 ألف شخص من الفئات الأكثر عرضة للخطر في محافظات #حلب، #اللاذقية، #الحسكة و #دمشق، وذلك في ظل عودة الإصابات منذ أواخر عام 2024 وتزايد مخاطر تفشي الوباء مع ارتفاع درجات","Tweet","المدونة السورية","Syrian_Blog","5/19/2025, 9:51:13 AM","0","0","0","4","386","0","ar","No","Twitter for Android","#سوريا, #حلب, #اللاذقية, #الحسكة, #دمشق","https://x.com/Syrian_Blog/status/1924357154439336064","","",""
"=""1924347943001182478""","@NAlahdb مع بداية التحرك إلى حلب اعتقد ان الاسد سلم وهرب كل مايمكن تهريبه وكل ما يمكن تسليمه 
شخص سلم دولة في وضع الفوضى ماذا ترجو منه
عمليه تسليم سوريا كان مخطط لها بهذا الشكل","Reply","Yousef Al-Shehab","shehab21957","5/19/2025, 9:14:36 AM","0","0","0","0","187","0","ar","No","Twitter for Android","","https://x.com/shehab21957/status/1924347943001182478","","",""
"=""1924345820905693282""","التفجير الذي استهدف مليشيات النظام السوري الجديد خلف ثلاث قتلى
.
.
#سوريا #دمشق_الآن #حماه #حمص #حلب #عفرين #الساحل_السوري #مجزرة_الساحل_السوري https://t.co/x291vk7rWY","Tweet","مرتضْىٰ . على خطى الشهداء.","vip96man","5/19/2025, 9:06:10 AM","0","0","0","1","70","0","ar","No","Twitter for Android","#سوريا, #دمشق_الآن, #حماه, #حمص, #حلب, #عفرين, #الساحل_السوري, #مجزرة_الساحل_السوري","https://x.com/vip96man/status/1924345820905693282","photo","https://pbs.twimg.com/media/GrSmU1WXcAAd-gy.jpg",""
"=""1924345273163087881""","@fdeet_alnssr كثير من مصانع حلب ورجال الأعمال والسوريين غادرت سوريا خلال فترة الحرب وأعتقد قيمتها بالمليارات .","Reply","hmsaliale","hmsaliale","5/19/2025, 9:04:00 AM","0","0","0","0","163","0","ar","No","Twitter for Android","","https://x.com/hmsaliale/status/1924345273163087881","","",""
"=""1924356761621758070""","@moneimib والله حلب احسن ناس فى سوريا 🇸🇾
ده مش منهم","Reply","غرام","Mm8580088784259","5/19/2025, 9:49:39 AM","0","0","0","0","266","0","ar","No","Twitter for Android","","https://x.com/Mm8580088784259/status/1924356761621758070","","",""
"=""1924343276636623002""","@alshikree1 @Roaastudies أنت هنا فى سوريا!!
أشك فى ذلك ..
من اول سمى لواء ابو عبيدة كنا فى ادلب وما عندنا مقرات فى حلب ابدا ..
قديما كنا نرابط فى كفر حمرة ثم قرية خلصة فى ريف حلب وفى ذلك الوقت كنا كتيبة التوحيد و الجهاد  .
ثم كل ذلك احتل من روسيا فى حملتها الأخيرة  .
بعد التحرير ما فى اى مقر لنا فى حلب","Reply","طوفان السنة","bwmmd395160","5/19/2025, 8:56:04 AM","0","0","0","0","82","0","ar","No","Twitter for Android","","https://x.com/bwmmd395160/status/1924343276636623002","","",""
"=""1924342470193619150""","الجيش السوري يدفع بتعزيزات عسكرية من مدينة #منبج بريف #حلب إلى محور سد تشرين بعد تسلل من قبل ميليشيا حزب PYD https://t.co/jrKF2sQhEt","Tweet","أخبار سوريا وتركيا","scirsr","5/19/2025, 8:52:52 AM","0","0","0","0","159","0","ar","No","Twitter for Android","#منبج, #حلب","https://x.com/scirsr/status/1924342470193619150","video","https://video.twimg.com/ext_tw_video/1924342423817203712/pu/vid/avc1/720x784/2oP0eXnlZrEWd-Zk.mp4?tag=12",""
"=""1924338978473357712""","تصدق ممكن حسب الرواية المصرية
ان رفعت الجمال كان في زيارة لاحد صديقاته وهي طبيبة مغربية يهودية اسمها ليلي مغربية الاصل شاهد صورة ل #ايلي_كوهين مع زوجته نادية وطفلين ولما سالها عنه
قالت انه دي صورة زوج اختها
ايلي كوهين اصلا من حلب - #سوريا https://t.co/ZexBMGhAiV","Tweet","Mohamed Mahmoud Almatani -أ/ محمد محمود المطعني","KemitNews","5/19/2025, 8:38:59 AM","2","0","0","3","506","0","ar","No","Twitter Web App","#ايلي_كوهين, #سوريا","https://x.com/KemitNews/status/1924338978473357712","photo","https://pbs.twimg.com/media/GrSgF63XUAAYl-F.png",""
"=""1924334850544119887""","@KemitNews هل إيلى كوهين كان له أبناء ؟؟ https://t.co/F6aTGN50MG","Quoted tweet","🇪🇬 anwar khttar 𓂀 🇪🇬","anwar_khttab","5/19/2025, 8:22:35 AM","2","0","1","3","829","0","ar","No","Twitter for Android","","https://x.com/anwar_khttab/status/1924334850544119887","photo","https://pbs.twimg.com/media/GrScWVLXoAAyADJ.jpg",""
"=""1924338870218354718""","@anwar_khttab تصدق ممكن حسب الرواية المصرية
ان رفعت الجمال كان في زيارة لاحد صديقاته وهي طبيبة مغربية يهودية اسمها ليلي مغربية الاصل شاهد صورة ل #ايلي_كوهين مع زوجته نادية وطفلين ولما سالها عنه
قالت انه دي صورة زوج اختها
ايلي كوهين اصلا من حلب - #سوريا
https://t.co/e9SsMnhcDh","Reply","Mohamed Mahmoud Almatani -أ/ محمد محمود المطعني","KemitNews","5/19/2025, 8:38:33 AM","0","0","0","2","181","0","ar","No","Twitter Web App","#ايلي_كوهين, #سوريا","https://x.com/KemitNews/status/1924338870218354718","","","https://x.com/KemitNews/status/1905352225112682806"
"=""1905352225112682806""","أعلن مكتب رئيس الوزراء أن هذا كان للاحتفال بمرور 100 عام على ولادة إيلي كوهين.
خلال الحفل، قدم نتنياهو لنادية رسالة تقدير مؤطرة لعمل إيلي وتضحياته، والتي طلبت نادية عرضها في متحف إيلي كوهين في هرتسليا.
وأضاف نتنياهو أن الجهود لاستعادة رفات إيلي من سوريا مستمرة وستستمر ""حتى تكتمل https://t.co/djZU0qDa0I","Quoted tweet","Mohamed Mahmoud Almatani -أ/ محمد محمود المطعني","KemitNews","3/27/2025, 11:12:24 PM","1","0","1","1","222","0","ar","No","Twitter Web App","","https://x.com/KemitNews/status/1905352225112682806","photo","https://pbs.twimg.com/media/GnEqzUoXoAAND3H.jpg",""
