"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1924938988818665496""","⚡⚡🔥🔥
⛔ فيديو صادم يوثق لحظة اختطاف الطفلة آية بلوق (ثلاث سنوات) من قبل أيضا طفلة أخرى في منطقة الزبلطاني بدمشق 
يوضح الفيديو أن الطفلة الخاطفة ربما تكون أيضا مخطوفة ومجبورة على ذلك الفعل كما هو واضح بالكاميرا مما يستدعي الشك بوجود عصابة كبرى منظمة في دمشق للخطف https://t.co/JgsG4BO3FP","Tweet","🇬🇷 Goerge Elias 🗽","GoergElias","5/21/2025, 12:23:13 AM","4","16","1","51","967","1","ar","No","Twitter for Android","","https://x.com/GoergElias/status/1924938988818665496","video","https://video.twimg.com/ext_tw_video/1924938769007849472/pu/vid/avc1/320x570/Nnx0U7POfekCEG33.mp4?tag=12",""
"=""1924938205574389948""","🔴مشاركة | فقدان طفلة في دمشق منذ ثلاث ايام تم فقدان الطفلة آية بلوق، البالغة من العمر 3 سنوات ونصف، خرجت امها بمقطع فيديو تناشد  الحكومة بالكشف عن مصير ابنتها..
📞 لمن يشاهد الطفلة أو لديه أي معلومة عنها، الرجاء التواصل بشكل عاجل على الرقم التالي:
0981801467 https://t.co/YWBzRMvgEs","Tweet","Yousef Sy","sy_yousef48285","5/21/2025, 12:20:06 AM","0","1","0","1","80","0","ar","No","Twitter for Android","","https://x.com/sy_yousef48285/status/1924938205574389948","photo","https://pbs.twimg.com/media/GrbBFmWWQAAW5lE.jpg",""
"=""1924937793328812318""","فقدان طفلة في دمشق منذ ثلاث ايام تم فقدان الطفلة آية بلوق، البالغة من العمر 3 سنوات ونصف، في منطقة الزبلطاني – خلف مبنى الهجرة والجوازات، وذلك أثناء تواجدها أمام أحد المحلات التجارية.
📍 آخر ظهور: كانت ترتدي ملابس سوداء كما ظهر في إحدى صور كاميرات المراقبة. https://t.co/ZmT71MX37A","Tweet","Yousef Sy","sy_yousef48285","5/21/2025, 12:18:28 AM","0","1","0","1","177","0","ar","No","Twitter for Android","","https://x.com/sy_yousef48285/status/1924937793328812318","photo","https://pbs.twimg.com/media/GrbAtUZXQAAwMCA.jpg",""
"=""1924936886365102506""","ياإخواتي👆🏻 فيه مقطع فيديو لعملية خطف الطفلة آية بلوق انا قسمتو جزئين لأنو مابينبعت طويل 
الصدمة في أن الخاطف هو طفلة أيضا تم توجيهها لعملية الخطف من قبل والدتها أو أحد ذويها،للأسف الفيديو صادم ذكرني بفيلم العفاريت في الثمانينات بطولة الفنان عمرو دياب والفنانة القديرة 
مديحة كامل","Tweet","🇬🇷 Goerge Elias 🗽","GoergElias","5/21/2025, 12:14:51 AM","0","1","0","27","358","0","ar","No","Twitter for Android","","https://x.com/GoergElias/status/1924936886365102506","","",""
"=""1924936305533763936""","#دمشق 
فيديو لحظة خطف الطفلة #آية_بلوق التي فقدت يوم السبت 17/5/2025 في الزبلطاني خلف الهجره و الجوازات
الخطف في الثواني الأخيرة من الفيديو حيث يلاحظ أن هناك فتاة صغيرة تلبس ملابس بيضاء كانت تراقب المحل طوال المقطع المصور و عندما سنحت لها الفرصة سحبت الطفلة آية من يدها الى الخارج https://t.co/T7eRIJBboX","Tweet","شبكة أخبار سوريا الجديدة (Syria)","syrianew0","5/21/2025, 12:12:33 AM","0","0","0","5","441","0","ar","No","Twitter for Android","#دمشق, #آية_بلوق","https://x.com/syrianew0/status/1924936305533763936","video","https://video.twimg.com/ext_tw_video/1924935961802145792/pu/vid/avc1/360x640/fEELTTQdDpXxB-qU.mp4?tag=12",""
"=""1924902899991146823""","الطفلة #آية_بلوق
فقد.ت يوم السبت 17/5/2025 في منطقة الزبلطاني خلف الهجره و الجوازات
الرجاء كل من يشاهد الطفلة او من يمتلك معلومة التواصل على الرقم
0968542317
 0932435832 https://t.co/np6u6M2BKl","Tweet","،،،","Sy_intelligence","5/20/2025, 9:59:48 PM","1","2","0","15","1585","2","ar","No","Twitter for Android","#آية_بلوق","https://x.com/Sy_intelligence/status/1924902899991146823","video","https://video.twimg.com/ext_tw_video/1924902800565170176/pu/vid/avc1/360x640/D6MNQdDdTRnXkJLb.mp4?tag=12",""
"=""1924890930051743775""","فُقدت الطفلة آية بلوق، البالغة من العمر ثلاث سنوات، في منطقة الزبلطاني. 
وفقًا للمعلومات المتداولة، كان الخاطف يرتدي كمامة زرقاء، وقبعة سوداء، وكنزة سوداء، وبنطالًا من الجينز. 
أما الطفلة فكانت ترتدي كنزة سوداء منقطة باللون الأبيض، وتزيّن شعرها وردة. 

نرجو من كل من لديه أي https://t.co/TLpYckoO0p","Tweet","Leen Syria","LeenahSyria","5/20/2025, 9:12:15 PM","0","1","0","9","332","0","ar","No","Twitter for iPhone","","https://x.com/LeenahSyria/status/1924890930051743775","photo","https://pbs.twimg.com/media/GraWGTfX0AAEs7b.jpg",""
"=""1924887247092121713""","توثيق خطف الطفلة آية بلوق من طفلة مدربة للخطف!! 

فقدت يوم السبت 17/5/2025 في منطقة الزبلطاني خلف الهجره و الجوازات..

الرجاء كل من يشاهد الطفلة او من يمتلك معلومة التواصل على الرقم

0968542317
 0932435832

Documentation of the kidnapping of the child Aya Bulog by a child https://t.co/I5sJ4XrjVB","Tweet","Vendetta - ڤينديتا","A_for_Vendetta7","5/20/2025, 8:57:37 PM","14","37","5","131","3969","12","ar","No","Twitter for iPhone","","https://x.com/A_for_Vendetta7/status/1924887247092121713","video","https://video.twimg.com/amplify_video/1924887099972440064/vid/avc1/360x640/R2Duz89aVfPwTCxT.mp4?tag=21",""
"=""1924885469403173293""","الطفلة #آية_بلوق
فقدت يوم السبت 17/5/2025 في منطقة الزبلطاني خلف مكتب الهجرة والجوازات.
نرجو من أي شخص يراها أو لديه أي معلومات التواصل على الأرقام:
0968542317
0932435832 https://t.co/dj4XeQPlgL","Tweet","Mohammed Al-Jajeh 🇸🇪","mohammed_jajeh","5/20/2025, 8:50:33 PM","1","5","0","17","2445","0","ar","No","Twitter for Android","#آية_بلوق","https://x.com/mohammed_jajeh/status/1924885469403173293","video","https://video.twimg.com/ext_tw_video/1924885386729279488/pu/vid/avc1/360x640/AkXuOuxvjtTU0x6b.mp4?tag=12",""
"=""1924851475211080179""","والدة الطفلة المختطفة #اية_بلوق تستغيث بكم، بكل الشرفاء، من لديه معلومات و قادر على المساعدة..اضعف الايمان ايصال صرختها ، عل احد يقدر ان يساعد بمعلومة.. https://t.co/DsRpYrHhQX","Tweet","،،،","Sy_intelligence","5/20/2025, 6:35:28 PM","0","26","1","76","2707","2","ar","No","Twitter for Android","#اية_بلوق","https://x.com/Sy_intelligence/status/1924851475211080179","photo","https://pbs.twimg.com/media/GrZyNqvWoAAizPn.jpg",""
"=""1924807683388923930""","بنتي عمرها 3 سنين انخطفت

مناشدة أم الطفلة آية بلوق ذات ال3 سنوات بعد خطـ.ـفها من أحد المحال التجارية في #دمشق
                    https://t.co/fkbH0UMISh","Tweet","Alawite sect news","Alawite_Syria","5/20/2025, 3:41:27 PM","0","0","0","0","40","0","ar","No","Twitter for Android","#دمشق","https://x.com/Alawite_Syria/status/1924807683388923930","","","https://www.instagram.com/reel/DJ4Bm0Xo-Iz/?igsh=MWU3YnlmM25lN3dsMQ=="
"=""1924791844937867710""","🔴تم إعادة الشابة نور أسعد ..ومازالت تفاصيل إختفائها غير معلنة .. نتمنى عودة جميع المخطوفات وعلى رأسهم الطفلة آية بلوق . https://t.co/CKfR5L8rbv","Tweet","Sam","AdamIsa196812","5/20/2025, 2:38:31 PM","2","1","1","18","491","2","ar","No","Twitter for Android","","https://x.com/AdamIsa196812/status/1924791844937867710","photo","https://pbs.twimg.com/media/GrY7-3wXkAAnl1k.jpg",""
"=""1923967606895063306""","#خطف_فتيات_في_دمشق
#عار 
‼️كيف يتم خطف الطفلة آية بلوق عمرها ثلاث سنوات من منطقة الزبلطاني و فتاة شابة تدعى نور سامر أسعد من المزة بجانب مشفى المواساة دون أن يلاحظ أحد ؟ أين الأمن العام و أين مسؤولية هذه الدولة لإيقاف حالات الخطف المتكررة للأطفال والفتيات في كل المحافظات السورية؟ https://t.co/j0TV9JqVSJ","Quoted tweet","Sam","AdamIsa196812","5/18/2025, 8:03:17 AM","0","2","1","18","1232","0","ar","No","Twitter for Android","#خطف_فتيات_في_دمشق, #عار","https://x.com/AdamIsa196812/status/1923967606895063306","photo","https://pbs.twimg.com/media/GrNOVhlWgAAX8Ag.jpg, https://pbs.twimg.com/media/GrNOVo-XEAAjVYR.jpg",""
"=""1924757101785563145""","#حتى_الأطفال_لم_يسلموا_من_حقدهم_وبربريتهم
تم اختـ..ـطاف الطفلة آية بلوق في منطقة الزبلطاني… والأم تناشد السلطات السورية للمساعدة في استرجاع ابنتها . https://t.co/u9rVVLrjih","Tweet","birla","Birlaa_Birlaa","5/20/2025, 12:20:27 PM","1","4","0","30","325","0","ar","No","Twitter for Android","#حتى_الأطفال_لم_يسلموا_من_حقدهم_وبربريتهم","https://x.com/Birlaa_Birlaa/status/1924757101785563145","video","https://video.twimg.com/ext_tw_video/1924757062224887808/pu/vid/avc1/696x1134/NrVbUghvrBSum33J.mp4?tag=12",""
"=""1924597722738278465""","والدة الطفلة #آية_بلوق البالغة من العمر ثلاث سنوات، ، من ""الطائفة السنية الكريمة "" تناشد أهل المروءة المساعدة في ارجاع ابنتها إلى حضنها
#دمشق https://t.co/AXewUZa9Zc","Reply","جهينة نيوز","jouhinanewssy","5/20/2025, 1:47:09 AM","0","0","0","2","215","0","ar","No","Twitter for Android","#آية_بلوق, #دمشق","https://x.com/jouhinanewssy/status/1924597722738278465","video","https://video.twimg.com/ext_tw_video/1924597621886222336/pu/vid/avc1/720x1244/06M-VEOWbSfzLY9W.mp4?tag=12",""
"=""1924580772242956738""","#دمشق
اختطاف طفلة وهي برفقة والداتها في منطقة الزبلطاني
ظهرت والدة الطفلة آية بلوق، البالغة من العمر 3 سنوات ونصف، بفيديو تناشد فيه  بمساعدتها على استرجاع طفلتها التي اختطفت أمام عينها أثناء تواجدها أمام أحد المحلات التجارية بمنطقة الزبلطاني خلف مبنى الهجرة والجوازات.","Tweet","توثيق أنتهاكات سوريا","Syriaviolations","5/20/2025, 12:39:47 AM","1","3","0","20","855","1","ar","No","Twitter for iPhone","#دمشق","https://x.com/Syriaviolations/status/1924580772242956738","","",""
"=""1924479968509079731""","بنتي عمرها 3 سنين انخطفت

مناشدة أم الطفلة آية بلوق ذات ال3 سنوات بعد خطفها من أحد المحال التجارية في #دمشق https://t.co/pQQzaOuBZf","Quoted tweet","توثيق أنتهاكات سوريا","Syriaviolations","5/19/2025, 5:59:14 PM","1","11","1","52","3321","3","ar","No","Twitter for iPhone","#دمشق","https://x.com/Syriaviolations/status/1924479968509079731","photo","https://pbs.twimg.com/media/GrUgR8yXsAI81dW.jpg, https://pbs.twimg.com/amplify_video_thumb/1924479908580827136/img/HenNlWITyn5ulOEN.jpg",""
"=""1924569586885693553""","دمشق :

فُقدان الطفلة آية بلوق ، عمرها ٣ سنوات ، يوم أمس في تمام الساعة ١١ صباحاً في منطقة الزبلطاني خلف الهجرة والجوازات. https://t.co/zpJPoUxAh2","Tweet","salsabeela ⛲️ سلسبيلا","User7976115971","5/19/2025, 11:55:20 PM","0","2","0","5","330","0","ar","No","Twitter for iPhone","","https://x.com/User7976115971/status/1924569586885693553","photo","https://pbs.twimg.com/media/GrVx1wOXQAAzTie.jpg",""
"=""1924560720722645045""","عم تقول انو انخطفت قدامها وطالع بالكاميرة يلي خطف والام عم تناشد الرئيس #أحمد_الشرع . 
. #آية_بلوق ..💔
بتخيل قضيه هالبنت لازم تصير رأي عام لترجع وينعرف مصيرها
@HindKabawat 
@AsaadHShaibani https://t.co/gDXOuAJzwC","Tweet","Dimah Dido","DidoDimah","5/19/2025, 11:20:07 PM","0","0","0","1","110","0","ar","No","Twitter for Android","#أحمد_الشرع, #آية_بلوق","https://x.com/DidoDimah/status/1924560720722645045","photo","https://pbs.twimg.com/media/GrVpxWeWoAAVO8q.jpg",""
"=""1924538908844388380""","خطف الطفلة آية بلوق في دمشق
ساعدوا أم الطفلة في عودة طفلتها إليها
يا رب","Tweet","حسين نور الدين حموي","HusseinQuds","5/19/2025, 9:53:26 PM","0","0","0","0","82","0","ar","No","Twitter for Android","","https://x.com/HusseinQuds/status/1924538908844388380","","",""
"=""1924452353865843148""","""بنتي انخطفت من قدام عيوني""
أم تناشد الرئيس #أحمد_الشرع لإيجاد طفلتها المفقودة 
#تلفزيون_سوريا #نيو_ميديا_سوريا https://t.co/vuZETsKriA","Quoted tweet","تلفزيون سوريا","syr_television","5/19/2025, 4:09:30 PM","45","168","14","703","30","28","ar","No","Twitter Media Studio","#أحمد_الشرع, #تلفزيون_سوريا, #نيو_ميديا_سوريا","https://x.com/syr_television/status/1924452353865843148","video","https://video.twimg.com/amplify_video/1924450817240707076/vid/avc1/1080x1350/P_Hi81Nmj5QJQxIM.mp4?tag=16",""
"=""1924505253635817631""","الطائفيون والعنصرية التكفيريون أحفاد كفار قريش بني #أمية اعيدوا الطفلة آية الى امها ..... لان اهلها من السنة المعتدلين فهم في خطر ..
حادثة  مؤسفة هزت العاصمة السورية دمشق، تم اختطاف الطفلة #آية_بلوق البالغة من العمر ثلاث سنوات، من منطقة الزبلطاني خلف مبنى الهجرة والجوازات أمام https://t.co/mmQ4hf7OYa","Tweet","Dr.Z.M","DrZM12345678","5/19/2025, 7:39:42 PM","19","79","2","315","810","7","ar","No","Twitter for Android","#أمية, #آية_بلوق","https://x.com/DrZM12345678/status/1924505253635817631","video","https://video.twimg.com/ext_tw_video/1924501765040246788/pu/vid/avc1/720x1280/uKGbvvmKKq-k6edO.mp4?tag=12",""
"=""1924505200401727966""","""بنتي عمرها 3 سنين انخطفت""

مناشدة أم الطفلة آية بلوق ذات ال3 سنوات بعد خطفها من أحد المحال التجارية في #دمشق
#سوريا 
#SyriaCrisis https://t.co/e6rw9DStuJ","Tweet","Free Alawite","ali433689519796","5/19/2025, 7:39:30 PM","1","0","1","2","224","0","ar","No","Twitter for Android","#دمشق, #سوريا, #SyriaCrisis","https://x.com/ali433689519796/status/1924505200401727966","video","https://video.twimg.com/ext_tw_video/1924505129274793984/pu/vid/avc1/720x1280/FTgk0BGJVELGOIQa.mp4?tag=12",""
"=""1924504499776860566""","‼️ #مناشدة من ام الطفلة المفقودة آية بلوق 
#آية_بلوق #دمشق

https://t.co/Qjgk9g6H9W https://t.co/WBgfhmO1Ol","Tweet","جبال العلويين | Alawite Mountains","alawities14","5/19/2025, 7:36:42 PM","5","12","0","34","1124","0","ar","No","Twitter for Android","#مناشدة, #آية_بلوق, #دمشق","https://x.com/alawities14/status/1924504499776860566","video","https://video.twimg.com/ext_tw_video/1924504459528310785/pu/vid/avc1/480x852/1Es5SoFiaWdfKRj1.mp4?tag=12","https://t.me/alawis14"
"=""1924503388592484823""","#دمشق :

فُقدان الطفلة آية بلوق ، عمرها ٣ سنوات ، يوم أمس في تمام الساعة ١١:٠٠ صباحاً في منطقة الزبلطاني خلف الهجرة والجوازات.
https://t.co/Qjgk9g6H9W https://t.co/4vtrSCYZVa","Quoted tweet","جبال العلويين | Alawite Mountains","alawities14","5/19/2025, 7:32:18 PM","4","13","2","31","1952","1","ar","No","Twitter for Android","#دمشق","https://x.com/alawities14/status/1924503388592484823","photo","https://pbs.twimg.com/media/GrU1oc5WgAAo9aq.jpg","https://t.me/alawis14"
"=""1924503388592484823""","#دمشق :

فُقدان الطفلة آية بلوق ، عمرها ٣ سنوات ، يوم أمس في تمام الساعة ١١:٠٠ صباحاً في منطقة الزبلطاني خلف الهجرة والجوازات.
https://t.co/Qjgk9g6H9W https://t.co/4vtrSCYZVa","Tweet","جبال العلويين | Alawite Mountains","alawities14","5/19/2025, 7:32:18 PM","4","13","2","31","1952","1","ar","No","Twitter for Android","#دمشق","https://x.com/alawities14/status/1924503388592484823","photo","https://pbs.twimg.com/media/GrU1oc5WgAAo9aq.jpg","https://t.me/alawis14"
"=""1924499562082734109""","#انقذوا_آية_بلوق
#سوريا
..","Tweet","Abdelrahman Ali","Abod4525829","5/19/2025, 7:17:05 PM","0","0","0","0","23","0","qht","No","Twitter Web App","#انقذوا_آية_بلوق, #سوريا","https://x.com/Abod4525829/status/1924499562082734109","","",""
"=""1924498821796507661""","#يــلا_نســـاعــد

#فُقــدت الطفلة آية بلوق، البالغة من العمر 3 سنوات ونصف، في منطقة 
#الزبلطاني – خلف مبنى الهجرة والجوازات، وذلك أثناء تواجدها أمام أحد المحلات التجارية...

آخر ظهور: كانت ترتدي ملابس سوداء كما ظهر في إحدى صور كاميرات المراقبة ويتداول انها #خُطفت من قبل شاب على https://t.co/4G1AgRwEaC","Tweet","Bülent Kılıç","BlntklKl","5/19/2025, 7:14:09 PM","0","0","0","0","82","0","ar","No","Twitter for iPhone","#يــلا_نســـاعــد, #فُقــدت, #الزبلطاني, #خُطفت","https://x.com/BlntklKl/status/1924498821796507661","photo","https://pbs.twimg.com/media/GrUxeY8XEAAX8Mz.jpg",""
"=""1924490103432364335""","آية بلوق باذن الله ستعود الى اهلها
#آية_بلوق","Tweet","خالد معاذ","moaad_khald","5/19/2025, 6:39:30 PM","0","0","0","0","39","0","ar","No","Twitter for Android","#آية_بلوق","https://x.com/moaad_khald/status/1924490103432364335","","",""
"=""1924490087183548714""","#هام مناشدة إنسانية
بنتي عمرها 3 سنين انخطفت
الأم تناشد من دمشق بعد اختطاف طفلتها آية بلوق من أحد المحال التجارية.
أي معلومة ممكن تنقذ حياة الطفلة
 الرجاء النشر والمساعدة https://t.co/XqqvkLIijc","Tweet","Rojava news","rojava_news_1","5/19/2025, 6:39:26 PM","3","9","0","52","1770","2","ar","No","Twitter for Android","#هام","https://x.com/rojava_news_1/status/1924490087183548714","video","https://video.twimg.com/ext_tw_video/1924489941104422912/pu/vid/avc1/720x1280/sUe3YgeVnM9GZiNn.mp4?tag=12",""
"=""1924479968509079731""","بنتي عمرها 3 سنين انخطفت

مناشدة أم الطفلة آية بلوق ذات ال3 سنوات بعد خطفها من أحد المحال التجارية في #دمشق https://t.co/pQQzaOuBZf","Tweet","توثيق أنتهاكات سوريا","Syriaviolations","5/19/2025, 5:59:14 PM","1","11","1","52","3321","3","ar","No","Twitter for iPhone","#دمشق","https://x.com/Syriaviolations/status/1924479968509079731","photo","https://pbs.twimg.com/media/GrUgR8yXsAI81dW.jpg, https://pbs.twimg.com/amplify_video_thumb/1924479908580827136/img/HenNlWITyn5ulOEN.jpg",""
"=""1924471201998508456""","#دمشق
والدة الطفلة #آيه_بلوق تناشد الرئيس والمسؤولين في الأمن لإيجاد أبنتها المخطوفة.

📍 مكان الفقدان: الزبلطاني، خلف مبنى الهجرة والجوازات
العمر: 3 سنوات ونصف
آخر ظهور: كانت ترتدي ملابس سوداء كما ظهر في إحدى صور كاميرات المراقبة
لمن يشاهد الـ.ـطفـ.ـلة التواصل على 0981801467 https://t.co/jmjm0GCVQv","Tweet","شبكة أخبار سوريا الجديدة (Syria)","syrianew0","5/19/2025, 5:24:24 PM","0","3","1","7","39","0","ar","No","Twitter for Android","#دمشق, #آيه_بلوق","https://x.com/syrianew0/status/1924471201998508456","video","https://video.twimg.com/ext_tw_video/1924471144922353664/pu/vid/avc1/360x640/QVheCKR6VJIvtvDl.mp4?tag=12",""
"=""1924470726947393772""","#دمشق :

فُقدان الطفلة آية بلوق ، عمرها ٣ سنوات ، يوم أمس في تمام الساعة ١١:٠٠ صباحاً في منطقة الزبلطاني خلف الهجرة والجوازات. https://t.co/fS7ZOEUYe1","Tweet","،،،","Sy_intelligence","5/19/2025, 5:22:30 PM","6","16","0","74","4175","5","ar","No","Twitter for Android","#دمشق","https://x.com/Sy_intelligence/status/1924470726947393772","photo","https://pbs.twimg.com/media/GrUX7YWXYAA9kCV.jpg",""
"=""1924461904652603546""","والدة الطفلة ""آية بلوق "" تناشد دوااعش الأمن العام والارهابي جوجو بالعثور عليها
ويذكر أن الطفلة مخطوفة منذ حوالي يومين دون معلومات عنها حتى الآن .. https://t.co/jteT3qjmBF","Quoted tweet","،،،","Sy_intelligence","5/19/2025, 4:47:27 PM","2","3","1","18","5292","3","ar","No","Twitter for Android","","https://x.com/Sy_intelligence/status/1924461904652603546","video","https://video.twimg.com/ext_tw_video/1924461876248756224/pu/vid/avc1/358x640/B1i0WkLmbsk-S-5s.mp4?tag=12",""
"=""1924461904652603546""","والدة الطفلة ""آية بلوق "" تناشد دوااعش الأمن العام والارهابي جوجو بالعثور عليها
ويذكر أن الطفلة مخطوفة منذ حوالي يومين دون معلومات عنها حتى الآن .. https://t.co/jteT3qjmBF","Tweet","،،،","Sy_intelligence","5/19/2025, 4:47:27 PM","2","3","1","18","5292","3","ar","No","Twitter for Android","","https://x.com/Sy_intelligence/status/1924461904652603546","video","https://video.twimg.com/ext_tw_video/1924461876248756224/pu/vid/avc1/358x640/B1i0WkLmbsk-S-5s.mp4?tag=12",""
"=""1924461103020441917""","وصلو صوت اهل الطفله #ايه_بلوق
لسياده الرئيس #أحمد_الشرع
حرام #اطفال ايش ذنبهم
#كلنا_ايه_بلوق","Tweet","تايتنك 💚","zl1zi","5/19/2025, 4:44:16 PM","0","0","0","0","144","0","ar","No","Twitter for Android","#ايه_بلوق, #أحمد_الشرع, #اطفال, #كلنا_ايه_بلوق","https://x.com/zl1zi/status/1924461103020441917","","",""
"=""1924452353865843148""","""بنتي انخطفت من قدام عيوني""
أم تناشد الرئيس #أحمد_الشرع لإيجاد طفلتها المفقودة 
#تلفزيون_سوريا #نيو_ميديا_سوريا https://t.co/vuZETsKriA","Quoted tweet","تلفزيون سوريا","syr_television","5/19/2025, 4:09:30 PM","45","168","14","703","64668","28","ar","No","Twitter Media Studio","#أحمد_الشرع, #تلفزيون_سوريا, #نيو_ميديا_سوريا","https://x.com/syr_television/status/1924452353865843148","video","https://video.twimg.com/amplify_video/1924450817240707076/vid/avc1/1080x1350/P_Hi81Nmj5QJQxIM.mp4?tag=16",""
"=""1924250079541502291""","طفلة مخطوفة عمرها ثلاث سنوات اسمها اية بلوق خطفت من الزبلطاني خلف الهجرة والجوازات_امام مبنى السورية للتجارة
(الخاطف لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز
الطفلة لابسة كنزة سودة منقطة ابيض ووردة ع شعراتها)
على من يتعرف عليها التواصل على الرقم 
0990113541
0956202131 https://t.co/XXKxpMDfsC","Tweet","shams","ginyadnan","5/19/2025, 2:45:44 AM","0","0","0","3","407","0","ar","No","Twitter for Android","","https://x.com/ginyadnan/status/1924250079541502291","photo","https://pbs.twimg.com/media/GrRPP8xWIAAPcpV.jpg",""
"=""1924183679930118155""","بلوق لو ابتسمتلك وقلتلك ازيك عاملة ايه فقررتي تقوليلي انتي عاملة ايه بجد...قولي الحمدلله وخلاص
اليومين دول نزقهم سوا ارجوكم ماشيين بالدعوات","Reply","سارة✨🇵🇸","saraelghazaly9","5/18/2025, 10:21:53 PM","0","0","0","1","30","0","ar","No","Twitter for Android","","https://x.com/saraelghazaly9/status/1924183679930118155","","",""
"=""1924148143483994568""","الطفلة آية بلوق والشابة نور أسعد.. حادثتا اختفاء في دمشق تحييان المخاوف من استمرار الظاهرة

توقفت أخبار حالات الاختفاء لبضعة أيام، قبل أن تعود مجدداً بإعلان عن حادثتين جديدتين في دمشق، إحداهما لطفلة صغيرة، والأخرى لفتاة شابة.

وتداول ناشطون خبراً عن اختطاف الطفلة “آية بلوق” تبلغ https://t.co/gHdj2vX569","Tweet","المدونة السورية","Syrian_Blog","5/18/2025, 8:00:41 PM","0","0","0","1","407","1","ar","No","Twitter for Android","","https://x.com/Syrian_Blog/status/1924148143483994568","photo","https://pbs.twimg.com/media/GrPyiXwW4AARi9n.jpg",""
"=""1924099869892894830""","الطفلة آية بلوق والشابة نور أسعد.. حادثتا اختفاء في دمشق تحييان المخاوف من استمرار الظاهرة

توقفت أخبار حالات الاختفاء لبضعة أيام، قبل أن تعود مجدداً بإعلان عن حادثتين جديدتين في دمشق، إحداهما لطفلة صغيرة، والأخرى لفتاة شابة.

وتداول ناشطون خبراً عن اختطاف الطفلة “آية بلوق” تبل… https://t.co/xy9Mv9RG1J","Tweet","سناك سوري snacksyrian","snacksyrian","5/18/2025, 4:48:51 PM","0","0","0","0","88","0","ar","No","IFTTT","","https://x.com/snacksyrian/status/1924099869892894830","photo","https://pbs.twimg.com/media/GrPGopcWMAAC6Lv.jpg",""
"=""1924092444926156993""","الطفلة آية بلوق والشابة نور أسعد.. حادثتا اختفاء في دمشق تحييان المخاوف من استمرار الظاهرة
#سوريا #سناك_سوري 
https://t.co/pf7R24gHAQ","Tweet","سناك سوري snacksyrian","snacksyrian","5/18/2025, 4:19:21 PM","0","1","0","2","42","0","ar","No","postsnack","#سوريا, #سناك_سوري","https://x.com/snacksyrian/status/1924092444926156993","","","https://snacksyrian.com/?p=345901"
"=""1924086173263159388""","تعرض الطفلة #آية_بلوق البالغة من العمر ثلاث سنوات للخطف في منطقة #الزبلطاني. ووفقاً للمعلومات المتداولة كان الخاطف يرتدي كمامة زرقاء، وقبعة سوداء، وكنزة سوداء، وبنطالًا من الجينز. 
أما الطفلة فكانت ترتدي كنزة سوداء منقطة باللون الأبيض، وتزيّن شعرها وردة. 
#سوريا https://t.co/j7UiK9QBJ2","Tweet","جهينة نيوز","jouhinanewssy","5/18/2025, 3:54:26 PM","1","0","0","1","221","0","ar","No","Twitter for Android","#آية_بلوق, #الزبلطاني, #سوريا","https://x.com/jouhinanewssy/status/1924086173263159388","photo","https://pbs.twimg.com/media/GrO6LaNWwAAbWVK.jpg",""
"=""1924050777984696400""","الطفلة آية بلوق (3 سنوات) فُقدت في منطقة الزبلطاني.
آخر ما شوهد: رجل يرتدي كمامة زرقاء، قبعة وكنزة سوداء، وبنطال جينز.
آية كانت ترتدي كنزة سوداء منقطة بالأبيض وفي شعرها وردة.
لمن يملك أي معلومة الرجاء التواصل على: 0956202131

https://t.co/R5J4cjvaoC https://t.co/Mc0zFM87X7","Tweet","جبال العلويين | Alawite Mountains","alawities14","5/18/2025, 1:33:47 PM","3","17","2","26","656","1","ar","No","Twitter for iPhone","","https://x.com/alawities14/status/1924050777984696400","photo","https://pbs.twimg.com/media/GrOZ-6QXYAADLIh.jpg","https://t.me/Alawis14"
"=""1924010384731615575""","#متداول
طفلة مخطوفة عمرها ثلاث سنوات اسمها اية بلوق
خطفت من الزبلطاني خلف الهجرة والجوازات_امام مبنى السورية للتجارة
الخاطف لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز
الطفلة لابسة كنزة سودة منقطة ابيض ووردة ع شعراتها
على من يتعرف عليها التواصل على الرقم 
0990113541 https://t.co/mSMsF26J6q","Tweet","rasha hasan/رشا حسن","rashasara1111","5/18/2025, 10:53:16 AM","0","3","1","7","611","0","ar","No","Twitter for Android","#متداول","https://x.com/rashasara1111/status/1924010384731615575","photo","https://pbs.twimg.com/media/GrN1P7KWkAAlifP.jpg",""
